--- Sentiment Scaling Log (2025-12-16) ---
Topic 6 (Display_Materials_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 6 (Display_Materials_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 6 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 6 (Display_Materials_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 6 (Display_Materials_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 6 (Display_Materials_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 6 (Display_Materials_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 6 (Display_Materials_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 6 (Display_Materials_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 6 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 6 (Display_Materials_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 6 (Display_Materials_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 6 (Display_Materials_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 6 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 6 (Display_Materials_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 6 (Display_Materials_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 6 (Display_Materials_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 6 (Display_Materials_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 6 (Display_Materials_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 6 (Display_Materials_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 6 (Display_Materials_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 6 (Display_Materials_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 6 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 6 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 6 (Display_Materials_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 6 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 6 (Display_Materials_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 6 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 6 (Display_Materials_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 6 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 6 (Display_Materials_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 6 (Display_Materials_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Display_Materials_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 6 (Display_Materials_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 6 (Display_Materials_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Display_Materials_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 6 (Display_Materials_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 6 (Display_Materials_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 6 (Display_Materials_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 6 (Display_Materials_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 6 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 6 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 6 (Display_Materials_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 6 (Display_Materials_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 6 (Display_Materials_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 6 (Display_Materials_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 6 (Display_Materials_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 6 (Display_Materials_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 6 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 6 (Display_Materials_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 6 (Display_Materials_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 6 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 6 (Display_Materials_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 6 (Display_Materials_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 6 (Display_Materials_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 6 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 6 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 6 (Display_Materials_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 6 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 6 (Display_Materials_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 6 (Display_Materials_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 6 (Display_Materials_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 6 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 6 (Display_Materials_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 6 (Display_Materials_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Display_Materials_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 6 (Display_Materials_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 6 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 6 (Display_Materials_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 6 (Display_Materials_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 6 (Display_Materials_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 6 (Display_Materials_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 6 (Display_Materials_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 6 (Display_Materials_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 6 (Display_Materials_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 6 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 6 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 6 (Display_Materials_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 6 (Display_Materials_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 6 (Display_Materials_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 6 (Display_Materials_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 6 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 6 (Display_Materials_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 6 (Display_Materials_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 6 (Display_Materials_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 6 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 6 (Display_Materials_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 6 (Display_Materials_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 6 (Display_Materials_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 6 (Display_Materials_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 6 (Display_Materials_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 6 (Display_Materials_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 6 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 6 (Display_Materials_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 6 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 6 (Display_Materials_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 6 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 6 (Display_Materials_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 6 (Display_Materials_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 6 (Display_Materials_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 6 (Display_Materials_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 6 (Display_Materials_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 6 (Display_Materials_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 6 (Display_Materials_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 6 (Display_Materials_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 6 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 6 (Display_Materials_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 6 (Display_Materials_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 6 (Display_Materials_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 6 (Display_Materials_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 6 (Display_Materials_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 6 (Display_Materials_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 6 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 6 (Display_Materials_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 6 (Display_Materials_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 6 (Display_Materials_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 6 (Display_Materials_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 6 (Display_Materials_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 6 (Display_Materials_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 6 (Display_Materials_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 6 (Display_Materials_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 6 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 6 (Display_Materials_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 6 (Display_Materials_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 6 (Display_Materials_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 6 (Display_Materials_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 6 (Display_Materials_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 6 (Display_Materials_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 6 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 6 (Display_Materials_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 6 (Display_Materials_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 6 (Display_Materials_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 6 (Display_Materials_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 6 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 6 (Display_Materials_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 6 (Display_Materials_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 6 (Display_Materials_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 6 (Display_Materials_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 6 (Display_Materials_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 6 (Display_Materials_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 6 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 6 (Display_Materials_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 6 (Display_Materials_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 6 (Display_Materials_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 6 (Display_Materials_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 6 (Display_Materials_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 6 (Display_Materials_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 6 (Display_Materials_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 6 (Display_Materials_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 6 (Display_Materials_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 6 (Display_Materials_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 6 (Display_Materials_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 6 (Display_Materials_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Display_Materials_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 6 (Display_Materials_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 6 (Display_Materials_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 6 (Display_Materials_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 6 (Display_Materials_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 6 (Display_Materials_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Display_Materials_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 6 (Display_Materials_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 6 (Display_Materials_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 6 (Display_Materials_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 6 (Display_Materials_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 6 (Display_Materials_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 6 (Display_Materials_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 6 (Display_Materials_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 6 (Display_Materials_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 6 (Display_Materials_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 6 (Display_Materials_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 6 (Display_Materials_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 6 (Display_Materials_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 6 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 6 (Display_Materials_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 6 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 6 (Display_Materials_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 6 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 6 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 6 (Display_Materials_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 6 (Display_Materials_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 6 (Display_Materials_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 6 (Display_Materials_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 6 (Display_Materials_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 6 (Display_Materials_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 6 (Display_Materials_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 6 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 6 (Display_Materials_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 6 (Display_Materials_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 6 (Display_Materials_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 6 (Display_Materials_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 6 (Display_Materials_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 6 (Display_Materials_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 6 (Display_Materials_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 6 (Display_Materials_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 6 (Display_Materials_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 6 (Display_Materials_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Display_Materials_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 6 (Display_Materials_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 6 (Display_Materials_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 6 (Display_Materials_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 6 (Display_Materials_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 6 (Display_Materials_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 6 (Display_Materials_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 6 (Display_Materials_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 6 (Display_Materials_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 6 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 6 (Display_Materials_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 6 (Display_Materials_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 6 (Display_Materials_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 6 (Display_Materials_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 6 (Display_Materials_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 6 (Display_Materials_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 6 (Display_Materials_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 6 (Display_Materials_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 6 (Display_Materials_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 6 (Display_Materials_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 7 (Foldable_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 7 (Foldable_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 7 (Foldable_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 7 (Foldable_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 7 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 7 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 7 (Foldable_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 7 (Foldable_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 7 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 7 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 7 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 7 (Foldable_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 7 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 7 (Foldable_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 7 (Foldable_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 7 (Foldable_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 7 (Foldable_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 7 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 7 (Foldable_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 7 (Foldable_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 7 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 7 (Foldable_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 7 (Foldable_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 7 (Foldable_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 7 (Foldable_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 7 (Foldable_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 7 (Foldable_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 7 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 7 (Foldable_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 7 (Foldable_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 7 (Foldable_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 7 (Foldable_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 7 (Foldable_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 7 (Foldable_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 7 (Foldable_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 7 (Foldable_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 7 (Foldable_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 7 (Foldable_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 7 (Foldable_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 7 (Foldable_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 7 (Foldable_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 7 (Foldable_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 7 (Foldable_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 7 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 7 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 7 (Foldable_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 7 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 7 (Foldable_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 7 (Foldable_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 7 (Foldable_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 7 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 7 (Foldable_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 7 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 7 (Foldable_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 7 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 7 (Foldable_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 7 (Foldable_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 7 (Foldable_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 7 (Foldable_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 7 (Foldable_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 7 (Foldable_Display_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 7 (Foldable_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 7 (Foldable_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 7 (Foldable_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 7 (Foldable_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 7 (Foldable_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 7 (Foldable_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 7 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 7 (Foldable_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 7 (Foldable_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 7 (Foldable_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 7 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 7 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 7 (Foldable_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 7 (Foldable_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Foldable_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 7 (Foldable_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 7 (Foldable_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 7 (Foldable_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 7 (Foldable_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 7 (Foldable_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 7 (Foldable_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 7 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 7 (Foldable_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 7 (Foldable_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 7 (Foldable_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 7 (Foldable_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 7 (Foldable_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 7 (Foldable_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 7 (Foldable_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 7 (Foldable_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 7 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 7 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 7 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 7 (Foldable_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 7 (Foldable_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 7 (Foldable_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 7 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 7 (Foldable_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 7 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 7 (Foldable_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 7 (Foldable_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 7 (Foldable_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 7 (Foldable_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 7 (Foldable_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 7 (Foldable_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 7 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 7 (Foldable_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 7 (Foldable_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 7 (Foldable_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 7 (Foldable_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 7 (Foldable_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 7 (Foldable_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 7 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 7 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 7 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 7 (Foldable_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 7 (Foldable_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 7 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 7 (Foldable_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 7 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 7 (Foldable_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 7 (Foldable_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 7 (Foldable_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 7 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 7 (Foldable_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 7 (Foldable_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 7 (Foldable_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 7 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 7 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 7 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 7 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 7 (Foldable_Display_Topic): score_raw=0.5117 -> score_final=0.5117
