--- Sentiment Scaling Log (2025-12-09) ---
Topic 3 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 3 (Flexible_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 3 (Flexible_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 3 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 3 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 3 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 3 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 3 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 3 (Flexible_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 3 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 3 (Flexible_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 3 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 3 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 3 (Flexible_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 3 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 3 (Flexible_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 3 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 3 (Flexible_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 3 (Flexible_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 3 (Flexible_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 3 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 3 (Flexible_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 3 (Flexible_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 3 (Flexible_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 3 (Flexible_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 3 (Flexible_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 3 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 3 (Flexible_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 3 (Flexible_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 3 (Flexible_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 3 (Flexible_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 3 (Flexible_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 3 (Flexible_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 3 (Flexible_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 3 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 3 (Flexible_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 3 (Flexible_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 3 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 3 (Flexible_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 3 (Flexible_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 3 (Flexible_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 3 (Flexible_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 3 (Flexible_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 3 (Flexible_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 3 (Flexible_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 3 (Flexible_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 3 (Flexible_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 3 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 3 (Flexible_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 3 (Flexible_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 3 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 3 (Flexible_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 3 (Flexible_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 3 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 3 (Flexible_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 3 (Flexible_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 3 (Flexible_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 3 (Flexible_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 3 (Flexible_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 3 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 3 (Flexible_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 3 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (Flexible_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 3 (Flexible_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 3 (Flexible_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 3 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 3 (Flexible_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 3 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 3 (Flexible_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 3 (Flexible_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 3 (Flexible_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 3 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 3 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 3 (Flexible_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 3 (Flexible_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 3 (Flexible_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 3 (Flexible_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 3 (Flexible_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 3 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 3 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (Flexible_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 3 (Flexible_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 3 (Flexible_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 3 (Flexible_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 3 (Flexible_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 3 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (Flexible_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 3 (Flexible_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 3 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 3 (Flexible_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 3 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 3 (Flexible_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 3 (Flexible_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 3 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 3 (Flexible_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 3 (Flexible_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 3 (Flexible_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 3 (Flexible_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 3 (Flexible_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 3 (Flexible_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 3 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 3 (Flexible_Display_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 3 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 3 (Flexible_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 3 (Flexible_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 3 (Flexible_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 3 (Flexible_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 3 (Flexible_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 3 (Flexible_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 3 (Flexible_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 3 (Flexible_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 3 (Flexible_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 3 (Flexible_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 3 (Flexible_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 3 (Flexible_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 3 (Flexible_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 3 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (Flexible_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 3 (Flexible_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 3 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (Flexible_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 3 (Flexible_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 3 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 3 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 3 (Flexible_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 3 (Flexible_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 3 (Flexible_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 3 (Flexible_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 3 (Flexible_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 3 (Flexible_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 3 (Flexible_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 3 (Flexible_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 3 (Flexible_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 3 (Flexible_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 3 (Flexible_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 3 (Flexible_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (Flexible_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 3 (Flexible_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 3 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 3 (Flexible_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 3 (Flexible_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 3 (Flexible_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 3 (Flexible_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 3 (Flexible_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 3 (Flexible_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 3 (Flexible_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 3 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 3 (Flexible_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 3 (Flexible_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 3 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 3 (Flexible_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 3 (Flexible_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 3 (Flexible_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 3 (Flexible_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 3 (Flexible_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 3 (Flexible_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 3 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (Flexible_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 3 (Flexible_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 3 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 3 (Flexible_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 3 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 3 (Flexible_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 3 (Flexible_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 3 (Flexible_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 3 (Flexible_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 3 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 3 (Flexible_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 3 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 3 (Flexible_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 3 (Flexible_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 3 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Flexible_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 3 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 3 (Flexible_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 3 (Flexible_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 3 (Flexible_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 3 (Flexible_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 3 (Flexible_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 3 (Flexible_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 3 (Flexible_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 3 (Flexible_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 3 (Flexible_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 3 (Flexible_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 3 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (Flexible_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 3 (Flexible_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 3 (Flexible_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 3 (Flexible_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 3 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 3 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 3 (Flexible_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 3 (Flexible_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 3 (Flexible_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 3 (Flexible_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 3 (Flexible_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 3 (Flexible_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 3 (Flexible_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 3 (Flexible_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 3 (Flexible_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 3 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 3 (Flexible_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 3 (Flexible_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 3 (Flexible_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 3 (Flexible_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 3 (Flexible_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 3 (Flexible_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 3 (Flexible_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 3 (Flexible_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 3 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 3 (Flexible_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 3 (Flexible_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 3 (Flexible_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 3 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 3 (Flexible_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 3 (Flexible_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 3 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (Flexible_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 3 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 3 (Flexible_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 3 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (Flexible_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 3 (Flexible_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 3 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 3 (Flexible_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 3 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Flexible_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 3 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 3 (Flexible_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 3 (Flexible_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 3 (Flexible_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 3 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 3 (Flexible_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 3 (Flexible_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 3 (Flexible_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 3 (Flexible_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 3 (Flexible_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 3 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 3 (Flexible_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 3 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 3 (Flexible_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 3 (Flexible_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 3 (Flexible_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 3 (Flexible_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 3 (Flexible_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 3 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 3 (Flexible_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 3 (Flexible_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 3 (Flexible_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 3 (Flexible_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (Flexible_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 3 (Flexible_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 3 (Flexible_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 3 (Flexible_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 3 (Flexible_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 3 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 3 (Flexible_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 3 (Flexible_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 3 (Flexible_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 3 (Flexible_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 3 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 3 (Flexible_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 3 (Flexible_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 3 (Flexible_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 3 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 3 (Flexible_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 3 (Flexible_Display_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 3 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 3 (Flexible_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 3 (Flexible_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 3 (Flexible_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 3 (Flexible_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 3 (Flexible_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 3 (Flexible_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 3 (Flexible_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 3 (Flexible_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 3 (Flexible_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 3 (Flexible_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 3 (Flexible_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 3 (Flexible_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 3 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (Flexible_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 3 (Flexible_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 3 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (Flexible_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 3 (Flexible_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 3 (Flexible_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 3 (Flexible_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 3 (Flexible_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 3 (Flexible_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 3 (Flexible_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 3 (Flexible_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 3 (Flexible_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 3 (Flexible_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 3 (Flexible_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 3 (Flexible_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 3 (Flexible_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 3 (Flexible_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 3 (Flexible_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 3 (Flexible_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 3 (Flexible_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 3 (Flexible_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 3 (Flexible_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 3 (Flexible_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 3 (Flexible_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 3 (Flexible_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 3 (Flexible_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 3 (Flexible_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 3 (Flexible_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 3 (Flexible_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 3 (Flexible_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 3 (Flexible_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 3 (Flexible_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 3 (Flexible_Display_Topic): score_raw=0.5112 -> score_final=0.5112
